  0.686000049       14377.4111       10655.6807    
  0.687000036       14388.0518       10627.8604    
  0.688000023       14398.6650       10600.0537    
  0.689000010       14409.2520       10572.2617    
  0.690000057       14419.8105       10544.4844    
  0.691000044       14430.3398       10516.7217    
  0.692000031       14440.8428       10488.9736    
  0.693000019       14451.3184       10461.2412    
  0.694000006       14461.7656       10433.5225    
  0.695000052       14472.1855       10405.8193    
  0.696000040       14482.5771       10378.1309    
  0.697000027       14492.9414       10350.4570    
  0.698000014       14503.2783       10322.7979    
  0.699000061       14513.5879       10295.1543    
  0.700000048       14523.8691       10267.5254    
  0.701000035       14534.1221       10239.9111    
  0.702000022       14544.3477       10212.3125    
  0.703000009       14554.5459       10184.7285    
  0.704000056       14564.7168       10157.1592    
  0.705000043       14574.8604       10129.6055    
  0.706000030       14584.9766       10102.0664    
  0.707000017       14595.0635       10074.5430    
  0.708000004       14605.1250       10047.0342    
  0.709000051       14615.1572       10019.5420    
  0.710000038       14625.1641       9992.06445    
  0.711000025       14635.1416       9964.60156    
  0.712000012       14645.0918       9937.15430    
  0.713000059       14655.0166       9909.72168    
  0.714000046       14664.9121       9882.30566    
  0.715000033       14674.7812       9854.90332    
  0.716000021       14684.6221       9827.51758    
  0.717000008       14694.4355       9800.14746    
  0.718000054       14704.2217       9772.79199    
  0.719000041       14713.9805       9745.45215    
  0.720000029       14723.7129       9718.12891    
  0.721000016       14733.4170       9690.82031    
  0.722000062       14743.0938       9663.52734    
  0.723000050       14752.7441       9636.25000    
  0.724000037       14762.3662       9608.98828    
  0.725000024       14771.9619       9581.74219    
  0.726000011       14781.5303       9554.51270    
  0.727000058       14791.0703       9527.29785    
  0.728000045       14800.5840       9500.09961    
  0.729000032       14810.0713       9472.91699    
  0.730000019       14819.5312       9445.75000    
  0.731000006       14828.9629       9418.59863    
  0.732000053       14838.3672       9391.46289    
  0.733000040       14847.7461       9364.34277    
  0.734000027       14857.0977       9337.23828    
  0.735000014       14866.4209       9310.15039    
  0.736000061       14875.7168       9283.07910    
  0.737000048       14884.9863       9256.02246    
  0.738000035       14894.2295       9228.98242    
  0.739000022       14903.4453       9201.95898    
  0.740000010       14912.6338       9174.95117    
  0.741000056       14921.7949       9147.95996    
  0.742000043       14930.9287       9120.98340    
  0.743000031       14940.0371       9094.02441    
  0.744000018       14949.1172       9067.08105    
  0.745000064       14958.1719       9040.15430    
  0.746000051       14967.1992       9013.24316    
  0.747000039       14976.1982       8986.34961    
  0.748000026       14985.1709       8959.47070    
  0.749000013       14994.1162       8932.60938    
  0.750000060       15003.0352       8905.76367    
  0.751000047       15011.9268       8878.93457    
  0.752000034       15020.7920       8852.12109    
  0.753000021       15029.6309       8825.32520    
  0.754000008       15038.4424       8798.54492    
  0.755000055       15047.2275       8771.78125    
  0.756000042       15055.9863       8745.03418    
  0.757000029       15064.7178       8718.30371    
  0.758000016       15073.4229       8691.58984    
  0.759000063       15082.1006       8664.89160    
  0.760000050       15090.7520       8638.21191    
  0.761000037       15099.3770       8611.54785    
  0.762000024       15107.9746       8584.90137    
  0.763000011       15116.5459       8558.27051    
  0.764000058       15125.0898       8531.65625    
  0.765000045       15133.6084       8505.05957    
  0.766000032       15142.1006       8478.47949    
  0.767000020       15150.5664       8451.91504    
  0.768000007       15159.0049       8425.36914    
  0.769000053       15167.4170       8398.83887    
  0.770000041       15175.8027       8372.32617    
  0.771000028       15184.1621       8345.83008    
  0.772000015       15192.4941       8319.35156    
  0.773000062       15200.8008       8292.88867    
  0.774000049       15209.0811       8266.44434    
  0.775000036       15217.3340       8240.01660    
  0.776000023       15225.5605       8213.60547    
  0.777000010       15233.7607       8187.21143    
  0.778000057       15241.9355       8160.83496    
  0.779000044       15250.0830       8134.47559    
  0.780000031       15258.2041       8108.13281    
  0.781000018       15266.2988       8081.80713    
  0.782000065       15274.3682       8055.49902    
  0.783000052       15282.4102       8029.20850    
  0.784000039       15290.4258       8002.93506    
  0.785000026       15298.4150       7976.67871    
  0.786000013       15306.3789       7950.43994    
  0.787000060       15314.3164       7924.21826    
  0.788000047       15322.2266       7898.01367    
  0.789000034       15330.1123       7871.82666    
  0.790000021       15337.9707       7845.65723    
  0.791000009       15345.8037       7819.50488    
  0.792000055       15353.6104       7793.37061    
  0.793000042       15361.3896       7767.25342    
  0.794000030       15369.1445       7741.15381    
  0.795000017       15376.8721       7715.07227    
  0.796000063       15384.5752       7689.00830    
  0.797000051       15392.2510       7662.96094    
  0.798000038       15399.9004       7636.93213    
  0.799000025       15407.5244       7610.92090    
  0.800000012       15415.1221       7584.92725    
  0.801000059       15422.6934       7558.95117    
  0.802000046       15430.2393       7532.99316    
  0.803000033       15437.7598       7507.05225    
  0.804000020       15445.2529       7481.12939    
  0.805000067       15452.7207       7455.22412    
  0.806000054       15460.1621       7429.33691    
  0.807000041       15467.5791       7403.46777    
  0.808000028       15474.9697       7377.61670    
  0.809000015       15482.3350       7351.78271    
  0.810000062       15489.6738       7325.96729    
  0.811000049       15496.9863       7300.16943    
  0.812000036       15504.2734       7274.39014    
  0.813000023       15511.5361       7248.62842    
  0.814000010       15518.7715       7222.88525    
  0.815000057       15525.9814       7197.16016    
  0.816000044       15533.1650       7171.45312    
  0.817000031       15540.3232       7145.76367    
  0.818000019       15547.4570       7120.09277    
  0.819000065       15554.5645       7094.43994    
  0.820000052       15561.6455       7068.80518    
  0.821000040       15568.7021       7043.18848    
  0.822000027       15575.7334       7017.58984    
  0.823000014       15582.7373       6992.00977    
  0.824000061       15589.7158       6966.44775    
  0.825000048       15596.6699       6940.90430    
  0.826000035       15603.5986       6915.37891    
  0.827000022       15610.5010       6889.87256    
  0.828000069       15617.3770       6864.38379    
  0.829000056       15624.2285       6838.91357    
  0.830000043       15631.0557       6813.46191    
  0.831000030       15637.8564       6788.02881    
  0.832000017       15644.6328       6762.61426    
  0.833000064       15651.3818       6737.21777    
  0.834000051       15658.1055       6711.84033    
  0.835000038       15664.8047       6686.48096    
  0.836000025       15671.4785       6661.14014    
  0.837000012       15678.1270       6635.81836    
  0.838000059       15684.7510       6610.51514    
  0.839000046       15691.3486       6585.23047    
  0.840000033       15697.9219       6559.96436    
  0.841000021       15704.4697       6534.71729    
  0.842000067       15710.9932       6509.48877    
  0.843000054       15717.4902       6484.27881    
  0.844000041       15723.9629       6459.08789    
  0.845000029       15730.4102       6433.91553    
  0.846000016       15736.8320       6408.76221    
  0.847000062       15743.2285       6383.62793    
  0.848000050       15749.6006       6358.51221    
  0.849000037       15755.9473       6333.41553    
  0.850000024       15762.2686       6308.33789    
  0.851000011       15768.5645       6283.27881    
  0.852000058       15774.8359       6258.23877    
  0.853000045       15781.0820       6233.21777    
  0.854000032       15787.3027       6208.21582    
  0.855000019       15793.4980       6183.23291    
  0.856000066       15799.6680       6158.26904    
  0.857000053       15805.8135       6133.32422    
  0.858000040       15811.9346       6108.39844    
  0.859000027       15818.0312       6083.49219    
  0.860000014       15824.1025       6058.60498    
  0.861000061       15830.1484       6033.73682    
  0.862000048       15836.1699       6008.88770    
  0.863000035       15842.1650       5984.05811    
  0.864000022       15848.1377       5959.24756    
  0.865000069       15854.0840       5934.45654    
